   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5517000e+03	   1.5517000e+03	   1.5517000e+03	   1.5517000e+03	   1.5519000e+03	   1.5518000e+03	   1.5516000e+03	   1.5514000e+03	
   1.5521000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5518000e+03	   1.5516000e+03	   1.5514000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5517000e+03	   1.5516000e+03	   1.5518000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5515000e+03	   1.5514000e+03	
   1.5521000e+03	   1.5521000e+03	   1.5521000e+03	   1.5519000e+03	   1.5520000e+03	   1.5519000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5516000e+03	   1.5515000e+03	
   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5516000e+03	   1.5517000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5516000e+03	   1.5513000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5516000e+03	   1.5516000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5516000e+03	   1.5513000e+03	
   1.5521000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5518000e+03	   1.5517000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5516000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5517000e+03	   1.5517000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5516000e+03	   1.5513000e+03	
   1.5520000e+03	   1.5518000e+03	   1.5518000e+03	   1.5517000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5513000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5516000e+03	   1.5514000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5517000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5517000e+03	   1.5514000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5517000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5518000e+03	   1.5518000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5516000e+03	   1.5513000e+03	
   1.5521000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5521000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5521000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5514000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5519000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5518000e+03	   1.5518000e+03	   1.5517000e+03	   1.5516000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5518000e+03	   1.5517000e+03	   1.5514000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5518000e+03	   1.5519000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5517000e+03	   1.5516000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5521000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5521000e+03	   1.5519000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5521000e+03	   1.5518000e+03	   1.5520000e+03	   1.5520000e+03	   1.5520000e+03	   1.5522000e+03	   1.5521000e+03	   1.5519000e+03	   1.5516000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5517000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5521000e+03	   1.5520000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5515000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5519000e+03	   1.5521000e+03	   1.5520000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5522000e+03	   1.5521000e+03	   1.5521000e+03	   1.5520000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5522000e+03	   1.5521000e+03	   1.5521000e+03	   1.5518000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5517000e+03	   1.5517000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5517000e+03	   1.5516000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5518000e+03	   1.5517000e+03	
   1.5519000e+03	   1.5518000e+03	   1.5518000e+03	   1.5517000e+03	   1.5517000e+03	   1.5519000e+03	   1.5518000e+03	   1.5520000e+03	   1.5519000e+03	   1.5518000e+03	   1.5516000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5522000e+03	   1.5521000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5521000e+03	   1.5521000e+03	   1.5521000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5522000e+03	   1.5523000e+03	   1.5522000e+03	   1.5521000e+03	   1.5519000e+03	
   1.5520000e+03	   1.5520000e+03	   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5521000e+03	   1.5521000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5519000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5519000e+03	   1.5519000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5520000e+03	   1.5519000e+03	   1.5519000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5519000e+03	   1.5517000e+03	
   1.5520000e+03	   1.5518000e+03	   1.5519000e+03	   1.5518000e+03	   1.5519000e+03	   1.5520000e+03	   1.5520000e+03	   1.5521000e+03	   1.5521000e+03	   1.5520000e+03	   1.5518000e+03	
   1.5710000e+03	   1.5710000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5706000e+03	   1.5703000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	   1.5703000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5710000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5706000e+03	   1.5706000e+03	   1.5706000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5705000e+03	   1.5703000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5705000e+03	   1.5703000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	   1.5704000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5706000e+03	   1.5704000e+03	
   1.5711000e+03	   1.5709000e+03	   1.5710000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	   1.5703000e+03	
   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	   1.5703000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5706000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5706000e+03	   1.5703000e+03	
   1.5711000e+03	   1.5711000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5708000e+03	   1.5705000e+03	   1.5703000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5706000e+03	   1.5703000e+03	
   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5706000e+03	   1.5704000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5709000e+03	   1.5708000e+03	   1.5710000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5706000e+03	   1.5704000e+03	
   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5707000e+03	   1.5708000e+03	   1.5707000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5709000e+03	   1.5706000e+03	   1.5705000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5706000e+03	   1.5704000e+03	
   1.5711000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5705000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5703000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5709000e+03	   1.5709000e+03	   1.5706000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5709000e+03	   1.5708000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5705000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5705000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5706000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5705000e+03	
   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5708000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5706000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5704000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5705000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5706000e+03	
   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5709000e+03	   1.5707000e+03	   1.5705000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5710000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5705000e+03	
   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5707000e+03	   1.5705000e+03	
   1.5709000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5707000e+03	   1.5705000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5711000e+03	   1.5711000e+03	   1.5709000e+03	   1.5705000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5705000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5706000e+03	
   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5706000e+03	   1.5705000e+03	
   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5707000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5705000e+03	
   1.5711000e+03	   1.5710000e+03	   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5711000e+03	   1.5710000e+03	   1.5709000e+03	   1.5707000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	
   1.5710000e+03	   1.5708000e+03	   1.5709000e+03	   1.5707000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5709000e+03	   1.5708000e+03	   1.5706000e+03	
   1.5710000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5710000e+03	   1.5710000e+03	   1.5708000e+03	   1.5705000e+03	
   1.5709000e+03	   1.5708000e+03	   1.5709000e+03	   1.5707000e+03	   1.5708000e+03	   1.5708000e+03	   1.5708000e+03	   1.5709000e+03	   1.5709000e+03	   1.5708000e+03	   1.5705000e+03	
